,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2016-12-08,0.2504768571078235,12.8857697535875,-10.53375125,-8.00946,-12.5094,0.0,10.5,-6.050000000000001,-3.188888888888888,-8.91111111111111
2016-12-09,1.5968192087386,13.802053056779167,-3.880327083333333,-1.78195,-7.78641,1.6,10.7,-1.4722222222222214,-0.3277777777777777,-4.333333333333333
2016-12-10,1.5973896558970349,15.578046469883331,-2.4411520833333333,-1.54717,-3.58792,1.1,12.3,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2016-12-11,1.86247397030233,16.833736124333335,-2.8116391666666662,-2.20257,-3.59542,1.9,13.4,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
2016-12-12,0.8969618846741169,18.757843134479167,-3.8348708333333335,-3.19937,-5.53418,1.1,15.3,-1.4722222222222214,-0.9000000000000006,-2.616666666666667
2016-12-13,0.008725286393935572,19.001056848491668,-6.45254375,-3.57285,-10.0645,0.2,16.4,-3.188888888888888,-1.4722222222222214,-6.050000000000001
2016-12-14,0.0,18.980599160279166,-8.59528,-7.18451,-10.4054,0.1,16.6,-5.477777777777778,-2.616666666666667,-7.7666666666666675
2016-12-15,6.6452640215115e-05,18.95463621975,-8.80163625,-5.10492,-11.5599,0.2,16.7,-4.905555555555555,-2.0444444444444443,-7.194444444444445
2016-12-16,0.0,18.961071590679165,-12.158818333333334,-8.12637,-14.203,0.1,16.9,-8.33888888888889,-6.622222222222224,-10.055555555555555
2016-12-17,0.039377161452632085,18.975159524795835,-10.678219166666667,-6.80537,-14.7271,0.0,17.0,-7.194444444444445,-5.477777777777778,-10.055555555555555
2016-12-18,0.10868730063599254,19.073040155079166,-4.568409166666666,-2.85794,-6.52161,0.0,17.4,-3.188888888888888,-0.9000000000000006,-5.477777777777778
2016-12-19,0.9849843035447801,19.534902281125,-1.5805288083333335,0.214686,-3.9268,1.6,17.6,0.2444444444444432,1.961111111111112,-2.0444444444444443
2016-12-20,1.0967011670214601,20.854817692041667,-0.8433467499999999,1.27447,-2.48141,0.7,18.8,0.816666666666666,4.249999999999999,-0.9000000000000006
2016-12-21,0.00450887673794173,21.106604245329166,-2.1750790416666668,-0.150564,-5.11015,0.0,18.4,1.3888888888888888,6.5388888888888905,-2.616666666666667
2016-12-22,0.46200801444482303,21.226420582995836,-2.375459166666667,-1.77372,-3.91259,0.0,18.7,2.5333333333333345,6.5388888888888905,-0.3277777777777777
2016-12-23,1.2396293701869,22.145917470600004,-3.6299870833333334,-1.9517,-5.60965,1.0,19.0,-1.4722222222222214,0.2444444444444432,-2.616666666666667
2016-12-24,0.0457472669869754,22.8163066121375,-6.21444375,-5.0436,-10.4946,0.4,20.0,-3.188888888888888,-1.4722222222222214,-5.477777777777778
2016-12-25,0.02346452008028282,22.833007736641665,-6.64910625,-3.96367,-10.2462,0.2,20.4,-4.333333333333333,-0.9000000000000006,-6.050000000000001
2016-12-26,1.4285471578717417,23.127760192395833,-3.457592083333333,-1.59519,-5.79452,0.6,20.6,-1.4722222222222214,0.816666666666666,-3.761111111111111
2016-12-27,2.00605636279741,25.465514079454167,-2.5200691666666666,-1.59466,-3.59557,1.7,21.2,-1.4722222222222214,0.2444444444444432,-2.0444444444444443
2016-12-28,0.1622849042440372,26.401187156895833,-3.3877254166666666,-2.26884,-4.78453,0.4,22.9,-2.0444444444444443,-0.3277777777777777,-3.188888888888888
2016-12-29,1.970553777484292,27.149711183145833,-2.2683750000000003,-1.05683,-3.49005,1.6,23.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2016-12-30,0.036790921284409604,28.3993608080875,-4.9404225,-2.78774,-8.88532,0.1,24.9,-2.616666666666667,0.2444444444444432,-5.477777777777778
2016-12-31,0.3942759216884103,28.500994721237497,-6.95887,-5.18925,-9.56299,1.2,25.0,-4.333333333333333,-2.616666666666667,-6.622222222222224
2017-01-01,0.020991735902460402,28.821529671229165,-8.402102916666667,-5.81177,-10.9778,0.2,26.2,-5.477777777777778,-2.616666666666667,-7.7666666666666675
2017-01-02,0.0069151100380944125,28.791135954029166,-12.471266666666667,-11.2361,-13.588,0.0,26.4,-7.7666666666666675,-6.050000000000001,-11.2
2017-01-03,0.0,28.759633312345834,-13.287045833333332,-10.6977,-14.4349,0.0,26.4,-10.627777777777778,-6.622222222222224,-12.344444444444443
2017-01-04,0.0,28.707249753875,-12.262980416666666,-9.87703,-14.1819,0.0,26.4,-6.050000000000001,-3.188888888888888,-9.483333333333333
2017-01-05,1.18561087645e-07,28.671631296320832,-8.813390416666666,-5.1622,-11.8036,0.0,26.4,-4.905555555555555,-2.616666666666667,-6.622222222222224
2017-01-06,1.4188904118696999e-05,28.671109642495836,-8.022842916666667,-4.36872,-10.2874,0.0,26.4,-3.761111111111111,-0.9000000000000006,-7.194444444444445
2017-01-07,0.5868396052790426,28.703608019625,-6.378721666666667,-2.18486,-8.52774,0.0,26.4,-3.188888888888888,-1.4722222222222214,-5.477777777777778
2017-01-08,0.960920587400774,29.588232841154166,-0.4159276475,0.270775,-1.36595,0.9,26.4,1.3888888888888888,4.822222222222222,-1.4722222222222214
2017-01-09,1.091846349045529,30.710636662475,-3.3354350833333335,-0.527032,-4.48804,0.9,27.3,-1.4722222222222214,0.816666666666666,-3.188888888888888
2017-01-10,0.009911014620448941,31.229831496645833,-5.989418333333333,-2.47387,-11.3565,0.0,27.6,-2.616666666666667,0.2444444444444432,-6.622222222222224
2017-01-11,0.0,31.212597235370833,-11.037324583333332,-6.52665,-13.5228,0.0,27.5,-6.050000000000001,-2.616666666666667,-7.7666666666666675
2017-01-12,0.0,31.2122855554125,-9.3189475,-4.69658,-12.0173,0.0,27.5,-4.905555555555555,-3.188888888888888,-6.622222222222224
2017-01-13,3.13943082915e-06,31.2131320125625,-6.366679583333333,-2.37789,-9.38182,0.0,27.6,-0.3277777777777777,4.249999999999999,-4.905555555555555
2017-01-14,0.0,31.194593616724998,-3.4432769166666666,-0.493035,-5.39716,0.0,27.8,4.249999999999999,7.11111111111111,0.816666666666666
2017-01-15,5.702105835041e-05,31.17900469754583,-2.1270657875,0.294872,-4.76941,0.0,28.1,3.1055555555555574,5.394444444444445,0.816666666666666
2017-01-16,0.000221068667408512,31.164429558441665,-0.3025461333333333,1.43333,-2.02637,0.0,28.1,6.5388888888888905,9.972222222222223,3.677777777777776
2017-01-17,3.990722512469308,31.0064389875625,1.5312804166666665,2.1766,0.847886,1.6,28.2,5.394444444444445,8.827777777777778,3.677777777777776
2017-01-18,1.8305806704027923,30.092905029687504,0.8491969041666666,1.33209,-0.515861,1.0,28.8,4.249999999999999,5.394444444444445,1.3888888888888888
2017-01-19,1.54367361311086,31.059675564866666,-1.3629431666666667,-0.716084,-2.65811,0.5,27.3,1.3888888888888888,2.5333333333333345,0.2444444444444432
2017-01-20,0.02962504544121669,31.648266761970834,-2.4842220833333335,-1.51536,-3.40783,0.0,27.7,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2017-01-21,0.199970605621864,31.683870455737498,-2.6675875,-1.03043,-4.64321,0.2,27.9,1.961111111111112,4.822222222222222,0.2444444444444432
2017-01-22,0.17374298517155504,31.94180530630833,-2.9497858333333333,-1.01823,-5.9949,0.3,28.1,0.816666666666666,3.1055555555555574,-1.4722222222222214
2017-01-23,0.00105795119334058,31.981982493358334,-5.1178725,-1.67179,-8.34089,0.0,28.4,-0.3277777777777777,1.961111111111112,-2.616666666666667
2017-01-24,0.0014344390816833001,31.99032403329584,-7.36926875,-3.30536,-9.60673,0.0,28.4,-1.4722222222222214,0.2444444444444432,-2.616666666666667
2017-01-25,0.0437515930352963,32.015889991983336,-5.479433333333333,-4.30771,-6.59479,0.0,28.4,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2017-01-26,0.023269817092072397,32.05542249364583,-4.6826091666666665,-1.98473,-6.59265,0.1,28.4,0.2444444444444432,1.961111111111112,-0.9000000000000006
2017-01-27,4.5407504835e-06,32.057556681150004,-3.66315125,-0.491125,-6.48741,0.0,28.5,1.3888888888888888,5.966666666666668,-1.4722222222222214
2017-01-28,0.0032680154261447,32.045265007845835,-0.639697125,0.93405,-2.99707,0.0,28.3,6.5388888888888905,8.827777777777778,3.677777777777776
2017-01-29,0.15652359311718284,32.057207271512496,-0.0902513791666667,1.27781,-0.918846,0.6,28.4,3.677777777777776,7.683333333333333,0.816666666666666
2017-01-30,0.03665680303875744,32.20250098514167,-3.139332916666667,-1.03581,-5.87284,0.2,28.0,0.816666666666666,2.5333333333333345,-0.9000000000000006
2017-01-31,8.50142585061e-05,32.204869752825,-8.649629583333335,-5.22879,-11.4078,0.3,28.1,-3.188888888888888,0.2444444444444432,-5.477777777777778
2017-02-01,0.0,32.17278968300833,-10.082145833333334,-8.06542,-11.274,0.0,28.4,-4.333333333333333,-3.188888888888888,-6.622222222222224
2017-02-02,0.0782255643677662,32.0882850442,-8.42309125,-6.39791,-10.2791,0.0,28.3,-3.188888888888888,-0.9000000000000006,-5.477777777777778
2017-02-03,1.2430469484103441,32.61781945088333,-2.1394202208333333,-0.0191383,-6.21256,1.2,28.3,0.2444444444444432,2.5333333333333345,-2.616666666666667
2017-02-04,1.6992365868786001,34.23031047910834,-1.2078367916666666,0.423874,-2.96593,1.2,29.5,0.816666666666666,1.961111111111112,-0.9000000000000006
2017-02-05,0.45304181865819804,35.2167365367125,-2.880547083333333,-2.09358,-4.40631,1.9,30.7,-1.4722222222222214,-0.3277777777777777,-3.188888888888888
2017-02-06,0.81262757267692,35.99227665366667,-4.611165416666666,-3.80564,-5.28685,1.1,32.6,-3.761111111111111,-1.4722222222222214,-5.477777777777778
2017-02-07,0.006455548574577025,36.274419194475,-5.643374583333333,-3.40584,-7.84943,0.0,33.7,-3.188888888888888,1.3888888888888888,-6.622222222222224
2017-02-08,0.9501842300795221,36.44048063585417,-3.262607125,0.716253,-6.94422,1.1,33.7,0.2444444444444432,5.394444444444445,-2.616666666666667
2017-02-09,2.4524706999240142,36.22430269759583,1.9837463,3.33356,-0.397665,1.9,34.5,4.822222222222222,6.5388888888888905,0.816666666666666
2017-02-10,0.4705004673772018,35.52807856835417,-1.7994395833333332,-0.64144,-4.17946,0.8,30.9,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2017-02-11,0.10025613259930599,35.889889787354164,-3.69583875,-2.3399,-5.24339,0.8,31.6,-1.4722222222222214,0.816666666666666,-2.0444444444444443
2017-02-12,7.638446644444e-05,35.89085763564584,-1.6228882375,0.830769,-4.20374,0.0,32.4,2.5333333333333345,7.11111111111111,-2.0444444444444443
2017-02-13,0.0,35.85185663033333,0.11885759999999997,2.26549,-1.69885,0.0,32.6,8.827777777777778,11.688888888888888,4.822222222222222
2017-02-14,0.054848920169582,35.76532115053333,1.5803182958333333,3.05783,-0.0992571,0.0,32.8,9.4,12.261111111111113,4.249999999999999
2017-02-15,3.091530409583,34.28567140139167,3.333580416666667,3.64201,2.9999,2.0,33.1,5.966666666666668,7.683333333333333,4.822222222222222
2017-02-16,2.4154813043592003,32.4156425044375,1.3450712083333334,2.76658,0.371604,1.4,30.5,3.1055555555555574,5.966666666666668,0.816666666666666
2017-02-17,0.2974993969566742,32.21231234214583,0.021732746250000004,0.971511,-0.944823,0.3,29.3,1.961111111111112,7.11111111111111,-0.3277777777777777
2017-02-18,0.30241176172746004,32.42037839938334,-1.771025625,-0.100179,-3.15917,0.8,29.6,1.3888888888888888,3.677777777777776,-0.3277777777777777
2017-02-19,0.146098698184593,32.5914792135625,-2.24692625,-0.281649,-4.58945,0.8,30.4,0.816666666666666,3.677777777777776,-0.3277777777777777
2017-02-20,0.46278587219163764,32.813086944779165,-1.7884837916666667,-0.725395,-3.08027,0.9,31.2,0.816666666666666,2.5333333333333345,-0.3277777777777777
2017-02-21,0.16376149787997998,33.21075776319583,-1.8416392083333333,-0.794035,-3.13939,0.4,32.1,-0.3277777777777777,1.3888888888888888,-2.616666666666667
2017-02-22,0.2751678558964675,33.457390114225,-4.51398375,-2.87395,-8.3565,0.5,32.5,-2.616666666666667,0.816666666666666,-4.905555555555555
2017-02-23,0.00865393305107408,33.551051582125,-7.649425416666666,-4.84522,-10.3057,0.2,33.0,-3.188888888888888,-0.9000000000000006,-5.477777777777778
2017-02-24,0.11556167594657842,33.63732951585417,-6.970289166666666,-3.33391,-9.88208,0.3,33.2,-3.188888888888888,1.961111111111112,-4.905555555555555
2017-02-25,0.20443340553177466,33.693408942462504,-7.12014,-4.44699,-10.5109,0.5,33.5,-3.188888888888888,0.2444444444444432,-5.477777777777778
2017-02-26,0.7678061709536911,34.364095000170835,-5.288387083333333,-2.76036,-9.82075,1.4,34.0,-1.4722222222222214,3.1055555555555574,-3.188888888888888
2017-02-27,0.4587821677461738,34.76277631782083,-7.348469583333333,-4.38751,-10.2281,1.1,35.4,-4.333333333333333,-2.616666666666667,-5.477777777777778
2017-02-28,0.08910554028232011,35.14078669255,-5.091295416666667,-3.10802,-6.96,0.3,36.5,-3.188888888888888,0.2444444444444432,-6.050000000000001
2017-03-01,0.36093996262400996,35.3799452862625,-2.46510875,-1.62997,-3.55954,0.8,36.8,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2017-03-02,0.0459481277647315,35.54466322297917,-1.8199939791666668,-0.0135845,-3.69729,0.7,37.6,-0.3277777777777777,0.816666666666666,-0.3277777777777777
2017-03-03,2.43867915546871,36.553338308345836,-1.4761987916666666,-0.647895,-3.01863,1.0,38.3,0.816666666666666,2.5333333333333345,-2.0444444444444443
2017-03-04,0.2828132635970326,38.2150255573625,-5.178260833333334,-3.10601,-7.63504,0.3,39.3,-2.0444444444444443,1.961111111111112,-4.333333333333333
2017-03-05,0.472900325051077,38.46780456525416,-5.181289583333333,-3.35033,-6.65514,0.6,39.6,-2.616666666666667,0.816666666666666,-4.333333333333333
2017-03-06,0.5242083831511142,39.08011132634583,-5.169029166666667,-3.44967,-6.34932,0.6,40.2,-3.761111111111111,-2.0444444444444443,-4.905555555555555
2017-03-07,1.0083196389805,39.747137605175006,-3.658864583333333,-1.39108,-5.90768,0.9,40.8,-1.4722222222222214,-0.3277777777777777,-4.333333333333333
2017-03-08,0.527488008465418,40.44031055166667,-3.55056875,-1.40288,-5.00106,0.4,41.7,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2017-03-09,1.781756022383953,40.948053607999995,-0.9934605666666667,3.09757,-4.12039,1.6,42.1,1.961111111111112,5.966666666666668,-0.9000000000000006
2017-03-10,0.69795120760211,40.732978032541666,0.13450886250000002,2.85775,-0.89356,1.6,43.0,2.5333333333333345,4.822222222222222,0.816666666666666
2017-03-11,1.4992033144512427,40.49971019004167,1.01774425,1.83097,-0.287864,1.0,40.6,4.249999999999999,8.255555555555555,1.3888888888888888
2017-03-12,0.42624066717771003,40.09065485104167,0.29715791708333333,1.39458,-0.435272,0.2,40.9,3.1055555555555574,5.966666666666668,1.961111111111112
2017-03-13,2.8585525042474402,39.51057087637916,2.3615920833333335,2.94696,0.931109,1.7,39.9,4.822222222222222,6.5388888888888905,2.5333333333333345
2017-03-14,3.3967449444775,38.036816799712504,3.45538625,4.3463,2.60191,2.0,39.0,5.966666666666668,7.11111111111111,4.249999999999999
2017-03-15,1.4832726119904,37.25461985501667,0.7805840333333333,2.31267,-0.2809,1.5,38.0,3.677777777777776,5.394444444444445,0.2444444444444432
2017-03-16,0.043839538279637096,37.428456891145835,-2.525347375,-0.5839,-5.08877,0.2,36.2,0.2444444444444432,3.677777777777776,-2.0444444444444443
2017-03-17,0.7617817444280617,37.45018098424167,-1.2057393395833333,1.99354,-5.89242,0.9,36.0,3.677777777777776,6.5388888888888905,-0.9000000000000006
2017-03-18,2.445108988468377,37.45886045087083,-1.4200817499999998,2.82359,-7.20746,1.9,36.9,1.3888888888888888,7.11111111111111,-3.188888888888888
2017-03-19,0.000644035387149,37.944810516433336,-3.9971340833333335,-0.573008,-7.03143,0.0,35.9,-0.3277777777777777,5.966666666666668,-4.333333333333333
2017-03-20,0.0535584062049883,37.90820124469583,-1.0426948208333333,1.29931,-4.36649,0.0,36.2,3.677777777777776,7.683333333333333,-1.4722222222222214
2017-03-21,0.2858199401182749,37.358310855891666,1.7034845,2.66101,0.905828,0.4,36.6,4.822222222222222,8.827777777777778,3.1055555555555574
2017-03-22,0.7194912576982977,36.810206885375,-0.12431991666666665,1.08085,-2.23268,0.5,36.5,2.5333333333333345,5.966666666666668,-0.9000000000000006
2017-03-23,0.21402772785837523,36.83756746445417,-1.1407010720833333,0.960757,-3.93778,0.1,36.6,1.961111111111112,7.11111111111111,-1.4722222222222214
2017-03-24,2.363461070362777,37.039321182325,0.38432354583333334,1.71176,-0.742525,0.8,36.7,1.961111111111112,3.677777777777776,0.2444444444444432
2017-03-25,0.08260990846759421,37.582064257558336,-1.6608898541666666,0.0882785,-3.43697,0.5,37.1,0.816666666666666,2.5333333333333345,-0.3277777777777777
2017-03-26,0.770109147048085,37.70734975828333,-1.1402895533333333,0.897887,-4.48781,0.8,37.1,1.3888888888888888,4.249999999999999,0.2444444444444432
2017-03-27,1.1739236260444,38.61027675505,-0.28658302500000005,0.817224,-1.16574,1.1,37.9,0.816666666666666,2.5333333333333345,0.2444444444444432
2017-03-28,3.1809628988214,40.82017296151667,-0.560104075,0.470456,-2.09156,2.4,39.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2017-03-29,2.9902609454487,41.694888000791664,1.1241915833333334,2.4102,-0.98592,2.0,41.1,2.5333333333333345,5.394444444444445,0.2444444444444432
2017-03-30,0.2611518616124803,41.562670081625,-1.9611214166666666,-0.188553,-3.81652,0.6,39.3,0.816666666666666,4.822222222222222,-0.3277777777777777
2017-03-31,0.0017256026247383,41.57840171741667,-0.1521355125,2.91545,-4.91381,0.0,39.5,3.1055555555555574,8.255555555555555,-0.9000000000000006
2017-04-01,0.45147356269323,41.62297195145833,0.73553855625,1.62135,-0.122911,0.5,40.0,3.1055555555555574,5.394444444444445,1.961111111111112
2017-04-02,0.22530119272557053,41.72879549941667,-2.0814494166666666,-0.144588,-3.10787,0.4,40.5,0.2444444444444432,4.822222222222222,-1.4722222222222214
2017-04-03,0.007286978595989939,41.79267348666667,-2.834667175,0.465918,-7.01134,0.0,40.5,1.3888888888888888,7.683333333333333,-2.616666666666667
2017-04-04,0.27734206905597497,41.68765374491666,0.08051016666666667,2.11099,-2.29746,0.0,40.9,5.394444444444445,9.4,2.5333333333333345
2017-04-05,1.13976170602217,40.88317496404167,2.059401541666667,3.40425,0.995257,0.4,41.2,4.249999999999999,6.5388888888888905,2.5333333333333345
2017-04-06,0.45839738139272,39.544512823841664,2.5953766666666667,3.2644,2.0862,0.0,40.8,4.822222222222222,8.255555555555555,2.5333333333333345
2017-04-07,0.614530559366008,37.884685812049995,1.4377223333333333,3.59758,-2.00661,0.5,40.1,4.249999999999999,8.255555555555555,0.816666666666666
2017-04-08,0.507013117487723,37.735898002045836,-1.7762294708333333,0.0295867,-3.52174,0.6,39.6,0.2444444444444432,4.822222222222222,-0.9000000000000006
2017-04-09,0.007945785152926389,37.9938394143,-1.5263828666666666,1.21377,-5.78276,0.0,40.0,1.961111111111112,7.683333333333333,-2.0444444444444443
2017-04-10,0.768044536397369,38.39653648215,-1.125291625,0.860447,-2.37081,0.9,40.5,0.816666666666666,5.394444444444445,-0.3277777777777777
2017-04-11,0.00391959750634529,38.49085411838333,-0.7089656249999999,2.26072,-5.80689,0.0,41.4,3.677777777777776,8.255555555555555,-2.0444444444444443
2017-04-12,1.1472108872100801,37.767302218479166,1.4951715833333334,2.83553,0.488124,0.6,41.7,4.822222222222222,9.972222222222223,0.816666666666666
2017-04-13,1.244314018779601,37.32797455342083,0.0037024958333333378,2.04593,-1.17849,1.2,41.0,1.3888888888888888,5.966666666666668,-0.3277777777777777
2017-04-14,1.3184440249515152,38.3503504335875,-1.1879750791666666,0.557218,-2.87335,0.9,41.5,0.2444444444444432,2.5333333333333345,-0.3277777777777777
2017-04-15,0.0006694475544148699,38.73861671936667,-0.8928255333333333,2.07406,-4.3248,0.0,42.4,1.3888888888888888,8.255555555555555,-0.3277777777777777
2017-04-16,1.623632372824e-05,37.934636626425004,1.4519612916666667,3.58838,-1.49549,0.0,42.8,5.966666666666668,9.972222222222223,1.961111111111112
2017-04-17,0.4826088167897227,37.030608907279166,1.4152425833333335,2.53147,-0.234059,0.5,42.8,4.249999999999999,9.4,2.5333333333333345
2017-04-18,0.983619250473006,36.1987843111125,1.5043234583333334,3.69616,0.659998,0.6,42.4,3.677777777777776,5.966666666666668,0.816666666666666
